,Device_ID_geo,Latitude,Longitude,Timestamp,Location_Name,Service_Provider_ID,DayOfWeek,Location,DayOfMonth,HourOfDay,Date
0,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.88073963015796,35.62496416999578,2024-01-13 12:36:11,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,12,2024-01-13
1,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.880726053084445,35.62494042996375,2024-01-13 12:36:33,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,12,2024-01-13
2,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.880744104661446,35.62495037285232,2024-01-13 12:38:06,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,12,2024-01-13
3,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.88072500754868,35.62493789415729,2024-01-13 12:38:35,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,12,2024-01-13
4,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.88074511179681,35.6249483943784,2024-01-13 12:38:47,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,12,2024-01-13
5,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.88072630882107,35.624942406964294,2024-01-13 12:40:12,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,12,2024-01-13
6,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85575032524795,35.57229561466685,2024-01-13 13:56:34,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
7,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85570665119537,35.57220008113729,2024-01-13 13:56:35,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
8,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85566150480965,35.57211029773185,2024-01-13 13:56:36,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
9,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85562252693357,35.57201595647792,2024-01-13 13:56:37,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
10,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85557767793188,35.57191308565836,2024-01-13 13:56:38,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
11,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85553757516813,35.57183790556443,2024-01-13 13:56:39,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
12,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85550488224855,35.571766101085686,2024-01-13 13:56:40,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
13,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85547217418837,35.57172134412736,2024-01-13 13:56:41,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
14,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85546199156182,35.57169912829405,2024-01-13 13:56:42,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
15,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.855445565436064,35.57165866646169,2024-01-13 13:56:43,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
16,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.855430980278584,35.57161642189898,2024-01-13 13:56:44,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
17,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85540776293423,35.57156800234182,2024-01-13 13:56:45,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
18,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.855381885684565,35.571515661110865,2024-01-13 13:56:46,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
19,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.855354853018945,35.57145810625542,2024-01-13 13:56:47,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
20,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85532248140433,35.57138569740023,2024-01-13 13:56:48,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
21,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.8552944733939,35.5713154382594,2024-01-13 13:56:49,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
22,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85527050436744,35.57125176586453,2024-01-13 13:56:50,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
23,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85524390134022,35.57118574552414,2024-01-13 13:56:51,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
24,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85522299281347,35.571134898079826,2024-01-13 13:56:52,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
25,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85519771144219,35.571073491413856,2024-01-13 13:56:53,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
26,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.855170464273534,35.571016777836846,2024-01-13 13:56:54,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
27,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85514187651795,35.57094947277323,2024-01-13 13:56:55,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
28,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85511222401521,35.57088687313747,2024-01-13 13:56:56,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
29,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.855081599228136,35.57081520013602,2024-01-13 13:56:57,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
30,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85505345973599,35.570739120388126,2024-01-13 13:56:58,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
31,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.855019783545,35.57066446145747,2024-01-13 13:56:59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
32,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85498813873337,35.57058686333435,2024-01-13 13:57:00,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
33,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85496460111695,35.57049986748237,2024-01-13 13:57:01,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
34,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.854934279655815,35.5704052217903,2024-01-13 13:57:02,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
35,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.854890828364724,35.570321023179744,2024-01-13 13:57:03,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
36,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85485997722656,35.57024495405654,2024-01-13 13:57:04,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
37,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85484395699342,35.57017964858363,2024-01-13 13:57:05,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
38,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85481914370412,35.570108862776806,2024-01-13 13:57:06,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
39,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.854788158101606,35.57003482909194,2024-01-13 13:57:07,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
40,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85476019456156,35.56995443003748,2024-01-13 13:57:08,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
41,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85472898912973,35.569869027483385,2024-01-13 13:57:09,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
42,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85469643561972,35.56977731749426,2024-01-13 13:57:10,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
43,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85466663937433,35.56967832280137,2024-01-13 13:57:11,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
44,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85463872452833,35.569578900004714,2024-01-13 13:57:12,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
45,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.854605917102575,35.56947913061893,2024-01-13 13:57:13,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
46,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85457946820947,35.56938523986732,2024-01-13 13:57:14,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
47,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85455183671808,35.56929400631381,2024-01-13 13:57:15,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
48,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.854523072199925,35.56919857010199,2024-01-13 13:57:16,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
49,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.8545038670212,35.56910556607902,2024-01-13 13:57:17,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
50,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85447916266441,35.569019665418445,2024-01-13 13:57:18,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
51,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85444454313267,35.568928571585744,2024-01-13 13:57:19,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
52,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85440872766464,35.56883793981736,2024-01-13 13:57:20,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
53,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85438483705688,35.56874699301377,2024-01-13 13:57:21,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
54,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85435568371675,35.568651536565206,2024-01-13 13:57:22,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
55,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85432338607066,35.56854741670742,2024-01-13 13:57:23,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
56,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85429806178278,35.56844773103949,2024-01-13 13:57:24,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
57,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85427890892626,35.5683517320384,2024-01-13 13:57:25,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
58,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.854250916408034,35.56824984066401,2024-01-13 13:57:26,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85421904977266,35.56814725692136,2024-01-13 13:57:27,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
60,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85418988532007,35.56803691932253,2024-01-13 13:57:28,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
61,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.854155227852615,35.56792392732707,2024-01-13 13:57:29,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
62,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85412513057495,35.56781254990162,2024-01-13 13:57:30,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
63,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85409537650041,35.56768693724027,2024-01-13 13:57:31,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
64,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85405225573131,35.56754231760197,2024-01-13 13:57:32,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
65,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85400847121225,35.56740240917795,2024-01-13 13:57:33,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
66,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.853965089214725,35.56725800386376,2024-01-13 13:57:34,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
67,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85392500971206,35.567120441745026,2024-01-13 13:57:35,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
68,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85388153795188,35.56697643006439,2024-01-13 13:57:36,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
69,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85383687509788,35.566830427219806,2024-01-13 13:57:37,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
70,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85379321895551,35.56669377733509,2024-01-13 13:57:38,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
71,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85375355948666,35.566562949152484,2024-01-13 13:57:39,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
72,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85370707429503,35.56643352389367,2024-01-13 13:57:40,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
73,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.853663682309,35.566322888967804,2024-01-13 13:57:41,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
74,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85363233632266,35.566215798772035,2024-01-13 13:57:42,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
75,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.8536062230884,35.56611187439753,2024-01-13 13:57:43,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
76,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85357819115296,35.565993984477394,2024-01-13 13:57:44,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
77,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.853551424368334,35.56587854366305,2024-01-13 13:57:45,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
78,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.853534354379875,35.565788337983726,2024-01-13 13:57:46,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
79,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85352038793597,35.56568262701166,2024-01-13 13:57:47,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
80,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85352186996892,35.56557343372369,2024-01-13 13:57:48,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
81,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.853533097912035,35.5654757994876,2024-01-13 13:57:49,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
82,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85354559536665,35.565380448438,2024-01-13 13:57:50,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
83,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85356166842559,35.565303307762015,2024-01-13 13:57:51,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
84,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.853577686974226,35.565233506251424,2024-01-13 13:57:52,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
85,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85359412681769,35.56515226480181,2024-01-13 13:57:53,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
86,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85360718910857,35.5651035326178,2024-01-13 13:57:54,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
87,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.8536318007893,35.56505779214679,2024-01-13 13:57:55,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
88,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85364608991615,35.56500375120002,2024-01-13 13:57:56,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
89,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85366700123915,35.564937035420435,2024-01-13 13:57:57,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
90,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85369092947563,35.56486682173535,2024-01-13 13:57:58,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
91,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85371193646329,35.5648093411614,2024-01-13 13:57:59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
92,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.853742962620046,35.56474267439345,2024-01-13 13:58:00,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
93,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.853770108020456,35.56467597593955,2024-01-13 13:58:01,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
94,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85380869798475,35.564608174956646,2024-01-13 13:58:02,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
95,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.853862347027786,35.56453312350323,2024-01-13 13:58:03,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
96,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85393135103233,35.56443793739204,2024-01-13 13:58:04,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
97,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85399701766279,35.56436722698522,2024-01-13 13:58:05,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
98,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85408461064021,35.564300136611294,2024-01-13 13:58:06,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
99,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85416686277438,35.564223848326144,2024-01-13 13:58:07,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
100,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.8542546192322,35.56416184253855,2024-01-13 13:58:08,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
101,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85433516671736,35.56410532387145,2024-01-13 13:58:09,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
102,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.854439266400185,35.56407833498991,2024-01-13 13:58:10,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
103,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85454569376501,35.56407293236273,2024-01-13 13:58:11,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
104,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.854636926281984,35.5640568199545,2024-01-13 13:58:12,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
105,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85471756718496,35.5640466728178,2024-01-13 13:58:13,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
106,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85478927375441,35.56403744203436,2024-01-13 13:58:14,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
107,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.854866969576875,35.56402703465467,2024-01-13 13:58:15,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
108,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85495262349168,35.56401829314889,2024-01-13 13:58:16,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
109,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85503307547996,35.563998856716964,2024-01-13 13:58:17,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
110,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85512796946476,35.56398858684423,2024-01-13 13:58:18,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
111,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.855226789382144,35.56397117955671,2024-01-13 13:58:19,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
112,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85531256776645,35.56394759594702,2024-01-13 13:58:20,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
113,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85535255642978,35.563907865847064,2024-01-13 13:58:21,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
114,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.855411074288064,35.56386675483967,2024-01-13 13:58:22,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
115,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85549987828976,35.56382707796016,2024-01-13 13:58:23,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
116,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.8555799670798,35.56379214577424,2024-01-13 13:58:24,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
117,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85565082375159,35.56375502824706,2024-01-13 13:58:25,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
118,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85572597533997,35.563702685781834,2024-01-13 13:58:26,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
119,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.855798068631685,35.56364205232492,2024-01-13 13:58:27,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
120,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.85585446470843,35.56355359224507,2024-01-13 13:58:28,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
121,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.855925458854124,35.563474371024526,2024-01-13 13:58:29,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,13,2024-01-13
